tilt_x,tilt_y,tilt_magnitude,pressure,gas_raw,temperature,humidity,distance_cm,vib_rms,risk_label
3.2159161339879887,-1.2055118519545962,3.434439605823234,1003.5606245657538,275.4559865132894,17.592629073701367,63.48770842772717,50.8859248159217,0.09055975623063273,LOW_RISK
0.6123791335717077,-0.029129408831598914,0.6130715502230665,1017.7530468813949,191.0267573506377,23.04917850820502,42.94133614332819,49.79408153233836,0.03696269530245008,LOW_RISK
-21.27213855901047,25.319489281832908,33.06932742537398,939.8400454746669,778.9394589338135,71.12958588634328,94.07993558188687,3.5312959761218186,1.817543139931203,HIGH_RISK
-8.57739193180365,4.577242000432802,9.722283511721741,977.5888751571271,604.4063866589979,41.998586951372154,85.97565552534522,8.354252532837156,1.1500099305684746,MODERATE_RISK
21.619378340368712,34.975696321736315,41.11808425759064,902.5493658241083,885.7015437134545,52.90034681300738,98.76729656290212,3.897143328622087,5.5079325768511955,HIGH_RISK
-44.18804437511107,35.690660419868735,56.801465710870254,916.9720226774442,889.899152333403,73.76887507384127,97.83057899636981,2.076458304741842,1.7305619267029502,HIGH_RISK
9.141859563409538,5.119314563020199,10.477641808739843,957.2622486779749,561.4801454717499,40.19674677994708,85.51307295652177,8.78224597312409,1.1579321824954798,MODERATE_RISK
-5.002167870660799,2.844837596897827,5.754544669997323,968.2009410325317,639.1805925575454,41.53548222563455,78.60365843515058,9.797502753174104,0.9334301495970899,MODERATE_RISK
-21.140750238653713,-44.30584406389691,49.091130959344234,919.1594621056337,891.4822187240864,65.52635621930716,92.6909331505209,1.3741040030190526,6.06795359381311,HIGH_RISK
-13.25614011356074,0.8651730865410729,13.28434323480198,976.821706277121,458.57090811807603,38.21080660428537,83.95502600572807,10.738540880036526,1.0398570990288027,MODERATE_RISK
11.835379122694764,5.627149091729595,13.104999270449133,961.2491476683291,595.9857031179181,40.39464779534467,84.53943672179926,7.987167507926214,1.2650756191975725,MODERATE_RISK
6.497728558798459,1.7163785498905249,6.7205975739028885,968.2898515433754,462.56669726135925,39.23234668009804,83.88111570455602,7.245601690362916,0.7631353258972291,MODERATE_RISK
-20.73135481965886,-43.62572191004357,48.301062978272526,930.3659174652823,950.7708126332876,59.405859615515595,91.011577764168,2.5571072981682974,5.200218531248926,HIGH_RISK
1.0228372344394672,-0.03960863543839055,1.023603855090957,991.2699612581981,107.8508141569408,26.9210420056237,62.58181413477928,37.46737370980442,0.04121500162027781,LOW_RISK
0.27695078779845633,0.1883646802073134,0.3349372950445934,1015.201625583268,83.31849612651958,31.11212543755133,41.536728892129396,46.99024108254631,0.1161138581023237,LOW_RISK
41.91486584482845,44.68093927655589,61.263711227979336,887.9781615198339,745.9655117597174,62.0529749170668,96.64661516225688,4.437925932553253,2.2480426015646575,HIGH_RISK
-0.9347107896371465,-0.9693409647657045,1.3465905711228654,1008.8638496405994,175.09514304654675,16.930644807510355,51.380967946125594,39.31483558426256,0.21727706916357087,LOW_RISK
0.2254526421928164,0.2857495196685996,0.36398033169741123,1020.3318518639119,84.51290234106945,26.51762159042044,49.478074671569104,48.49407835140238,0.01796886689141363,LOW_RISK
26.786768874935376,-36.762468923593545,45.48637277380323,889.6257094726104,929.0078580574918,61.0019852807922,98.54904525306868,4.328401283520968,3.182320548462303,HIGH_RISK
-0.3788522270897404,0.254041236054117,0.4561424772883576,1018.6917288436036,105.19103927587165,26.841086499929215,41.126986886319415,45.921545320390514,0.09304305512854079,LOW_RISK
1.2328537565628357,-0.7406348747419688,1.438217091664241,1010.7214171517836,255.8660431356948,24.13756168572791,50.849982495851286,36.28526234756667,0.06764480903838599,LOW_RISK
-0.7037634781570572,0.2770204587973626,0.7563222645010657,1001.6528382424118,136.90827713538675,22.66036938632892,60.582734618304606,45.629506941974796,0.006669005494560632,LOW_RISK
-27.676000646549305,33.43939897448712,43.40684756536378,908.5415523737053,876.6331664535145,56.06679922893523,94.95258061946565,4.0642433490101855,5.449381611859309,HIGH_RISK
-32.31404504607772,-17.569339976221823,36.7815064188514,922.5915640045415,851.9376231515828,63.62515810450951,92.55101119514255,4.033942969342092,1.6416653945306758,HIGH_RISK
-40.564439515560274,-32.58450972489079,52.03099102672416,914.8267820021514,882.9452697487648,65.9928079224453,91.20203649352925,1.901365608465873,4.244273830598788,HIGH_RISK
-2.569701793636316,-2.0206894342945447,3.269029381649438,1005.8751214949975,168.6067412675239,23.084965713913245,68.46371493075755,49.25562049190119,0.007529537368904898,LOW_RISK
6.504762690925416,4.57142197585179,7.950461404632812,969.7910709609623,430.2100704956956,38.18465904893236,81.63128442846072,11.460392081679117,0.8894358043238333,MODERATE_RISK
-16.17163855237668,34.79233284808382,38.36702123543822,918.8136765391328,833.2590830337782,60.54066724382896,96.71474026443585,1.4258140492948659,3.509374768530012,HIGH_RISK
-10.216498093054554,3.0357217129027596,10.65797539890089,966.5431068855348,476.6996539284571,45.52310970673456,84.28988387224352,7.855989015994643,1.204006100424911,MODERATE_RISK
-0.7650245982821205,-1.5145960570649062,1.696839371317533,995.2748853281231,95.43750604529359,25.7916666693683,53.255611242731916,41.941201802477075,0.179194805940237,LOW_RISK
15.018349054667611,-25.316815297570997,29.436235240586736,897.7420663966307,768.6842067240682,70.05714604945382,94.19281551496653,0.5058012663645086,5.194700773875169,HIGH_RISK
-10.104467791220529,2.8314420042683226,10.493680630138696,966.4226682339498,499.8246070645268,39.45889246483287,83.44249714495639,9.579560555999844,0.9555530770896822,MODERATE_RISK
8.999544370241928,-2.2697357318419975,9.281352227146295,984.498890682493,396.5094688828753,38.73444691005761,78.45776339428726,10.161276655959899,1.1035452287492107,MODERATE_RISK
-2.068978842021791,-0.46205142627861184,2.1199445674969737,996.5537838511834,161.55560688123253,30.927843073746143,54.93845777746792,38.08329611514195,0.0018990852082099055,LOW_RISK
33.633678087354305,-36.351647751817126,49.524404044430135,907.0292132674219,806.3815147641834,65.4397656298658,93.63287424850186,2.068533730212269,3.5381185407085205,HIGH_RISK
-20.31641724807282,-23.425820000370372,31.008480331798644,913.6242722328548,739.8363212616174,69.86902888285364,96.34158209365177,3.2780979871423055,1.981842951117489,HIGH_RISK
12.977387461619557,8.129521530350488,15.31344852217921,974.2313459299634,629.8390289561415,45.360540144827894,86.22182905816734,11.724767083526533,0.7423342848238799,MODERATE_RISK
0.3132953925071331,-1.838648494503512,1.8651494013365872,1016.3893277374301,266.74988460029397,22.31953919818307,49.57675893358565,38.64524139453859,0.0685476537963209,LOW_RISK
38.576148767793164,39.425366899121414,55.15866939008997,884.7249803847218,897.8344559733068,65.95658019585596,95.55170508740234,2.046200738899754,1.9984095591862605,HIGH_RISK
-17.322667899985202,34.56325021547809,38.66126082567567,904.1968117231589,937.0846088355652,56.863568715898396,92.90708553722774,3.3075973754758943,4.880473367959554,HIGH_RISK
20.880876051105233,31.57231400604026,37.85263526305171,908.1114202329637,734.4509649658601,67.412471334922,97.5631468239919,0.9731955601628859,5.0053968971661185,HIGH_RISK
-3.635818989943435,1.4212896931842867,3.903747445671298,1006.4794721802741,126.7134722137222,25.998192758392307,44.518328592055575,40.910540789307476,0.10339215353174645,LOW_RISK
-7.5979967240791435,10.054217178594799,12.602255246322706,964.6367080316184,455.28614756595425,40.01083488406046,80.73797991401912,5.73212116868293,0.8346208979455592,MODERATE_RISK
-9.426115693613013,-4.749116318564674,10.55489284060406,984.877285159246,451.6946135157158,40.19038361642058,83.52709570166698,8.068311751034688,1.3296996370269114,MODERATE_RISK
33.74399766218245,34.36720910619513,48.16391221624668,905.8472407909958,773.1814289616831,61.918450801983965,98.6030971534329,3.512398719086535,4.655470490219614,HIGH_RISK
8.277820003845644,-0.5030921749271053,8.29309385890091,984.1565380425834,507.8237052710303,43.7382406918894,87.23476037818384,10.38553358049129,0.572201862620927,MODERATE_RISK
-1.166725031386313,-0.4834807038170098,1.262933446317257,997.5489944666193,151.56224986711862,29.651354310139943,43.397303549194596,47.488941547088885,0.13410111012346795,LOW_RISK
-0.8096395204640423,0.550930970102011,0.9793064315702146,1007.3101261396929,133.75952300603964,23.33027847204227,54.021620063437766,43.26614211616644,0.17413937178838715,LOW_RISK
-2.3011712561034336,0.6838316581224114,2.4006280191997886,1004.2696415500446,207.5548283691183,25.97462889481086,55.84533164269051,54.956852092084524,0.2532937605111675,LOW_RISK
-5.903307455855486,0.6568562440810013,5.939738971011029,968.4316453130557,560.8845056082168,42.37361291562615,84.87605100993794,11.82261482814901,0.7861784445019593,MODERATE_RISK
5.0810509783802775,5.546317971030598,7.521882881345345,968.1130556655477,420.30071218697765,44.88396704926908,87.68298314660169,10.271027654533947,0.5558459473718895,MODERATE_RISK
2.1800767156765515,0.6629109743541135,2.2786367516904003,1026.8828441300438,180.11586348616626,22.950503037293224,67.02280487352198,49.04632349120993,0.015118141969593052,LOW_RISK
0.16409219190733934,0.44812936254852936,0.4772275903833582,1007.376609609772,147.07432124349248,24.499302286467344,65.93208961583193,47.08400787241557,0.07516380529064884,LOW_RISK
-0.2885414471716838,0.22562835771536463,0.36628448307464806,1019.176594763361,225.6741708679292,31.676278103305325,57.804892474655546,42.179019100697566,0.08236423309413053,LOW_RISK
0.173511951439288,0.4028884182948854,0.4386632819013057,1015.974713731204,130.46238541393743,22.49473889526797,40.30140943164495,45.20462374364462,0.054162374953570264,LOW_RISK
8.24479626066483,1.735550424191972,8.425485188093662,1004.1410921576836,494.5712977449944,44.508834851238696,78.07591416173914,7.56103571305418,1.0596704769361183,MODERATE_RISK
29.744347032553392,39.58193534116624,49.51217815593688,922.1316712872492,888.2361738327528,61.48226801691074,96.79435605753063,3.1548232791830855,5.617457979341992,HIGH_RISK
0.7699011496700341,-0.29452477362746743,0.8243134249443904,1024.869740275766,186.25880367018638,25.972018888217598,40.97412315075245,41.64243896509727,0.07088094955029656,LOW_RISK
41.8799685504274,-34.51437195834512,54.269454000052264,886.7710972330325,819.9225852191767,52.08689825967997,92.2791788823515,2.1212988307065492,6.176073327310245,HIGH_RISK
1.5804626949117593,-2.7459493452846853,3.1682960936246367,1012.0432983074664,192.9181277866927,32.78078029710773,61.293551506719176,51.530361019358146,0.16452431852644048,LOW_RISK
12.253353380738227,-1.7582606690158329,12.378858980271847,966.6380514929583,399.75727666736054,42.99670243729054,78.04401609003786,10.784160062640039,1.0811216016045844,MODERATE_RISK
-0.6985946303553853,0.29639940703859946,0.7588722330235905,1007.1482017714703,202.79406126504654,20.936484692040086,56.32325871818406,50.115282776261196,0.06359684167858236,LOW_RISK
26.446165274206393,19.163714170529094,32.65957131562473,919.5137680793146,840.8883061406099,56.350952862839314,98.07656965131014,3.905089547608419,5.55051388822503,HIGH_RISK
3.1995500619844,-1.1789841907619243,3.409856935592889,1009.5347659015249,106.19474859883482,18.849660814203297,40.220734888762436,38.092041407682096,0.02595050051461359,LOW_RISK
6.516631791132658,0.6418793733360537,6.548167608660848,976.8496258734209,470.46327615339027,45.19501655047766,85.97599349489789,10.021303632973037,0.8655548116203373,MODERATE_RISK
13.055956031570828,4.162358167248963,13.703401527021487,976.4341763068147,476.23282089260266,38.6197100697941,80.19415638556904,10.460633506463303,1.0553688770056038,MODERATE_RISK
-13.329763894822054,5.061608624053398,14.25841812245641,968.2150526951278,597.5562347866119,40.54792355731304,79.13460501524769,9.931590287880244,1.291324138770006,MODERATE_RISK
35.216956135821604,-32.23788749112988,47.744270749097545,911.8027137984454,790.6266939934852,63.93639868672091,93.08073947627916,1.2437375779290685,4.064151478249774,HIGH_RISK
-41.03733395217784,43.33689790746757,59.68374567790493,899.9964445265058,920.7916593577993,64.00997450313977,93.66148237900512,0.8447153097121438,3.867914540719906,HIGH_RISK
-36.567294459756326,42.39326360758648,55.98531792719268,937.9981925806713,880.059928441085,71.47253722574055,98.69213445301456,2.030825140760011,6.34014010669317,HIGH_RISK
12.14345683206691,4.281944344318763,12.876280177136405,976.6614061307833,495.9225515101091,41.668683942862295,80.52218393268372,11.191246383340143,1.3680133414515612,MODERATE_RISK
32.41701070772363,26.03324016462791,41.576341550139595,940.253282101465,722.3564055285276,62.211738420281826,98.86816246178188,1.7393288981564314,2.135799434161127,HIGH_RISK
-30.653543001446582,20.494969634816613,36.87388613739525,915.7749102950443,775.977557303576,70.0226311205986,98.41497762251727,4.113607420502934,1.9777019291673046,HIGH_RISK
5.277047920138761,-1.9643645413264545,5.630804809497619,981.314186062724,602.0847251066374,44.70719525707048,87.96726401057734,11.564142729606935,0.882978480320795,MODERATE_RISK
-0.8332156787403819,2.662966338914268,2.7902756296626423,1019.9166712942424,249.81960399173522,13.670696300063437,67.32502680969262,40.89092585789327,0.1327695055079932,LOW_RISK
18.235930153327274,-35.1837212839809,39.62882021895027,907.9495151015799,901.6712833390782,61.241846362939526,97.79987628399367,0.7618548852080842,3.189919945783245,HIGH_RISK
0.973064831384464,-0.5550165448231915,1.1202225364206653,1044.6599016514906,181.55156763771376,22.202019119329428,51.991586529232826,49.045563953656895,0.008475998143302589,LOW_RISK
-1.5558692314896847,3.092255364954597,3.4616141188160747,1011.0182965573455,166.5542968683638,21.883629042493197,45.51438668445445,40.82155497489982,0.2022555205397422,LOW_RISK
-26.137048034223582,-19.53300477523796,32.62948904737522,937.9096232367187,847.3909458450538,61.82502016247922,94.41983976788669,3.7613982930417222,1.7749726775700423,HIGH_RISK
13.66062387505328,7.587040709593965,15.626126563698113,968.4871253501682,490.563995153299,47.54378600220893,83.65727911344293,11.98155829281647,0.8893080493415882,MODERATE_RISK
-0.22058607225320798,-0.505628956677059,0.5516510283706799,1017.8516401288525,144.7060824970983,25.830413405602503,66.47323574042746,43.06017515546274,0.09901148810930371,LOW_RISK
1.1330868387386341,-0.1826212625749253,1.1477091572637954,1015.8730361932749,88.0571037555997,27.813711667149235,68.2571676178126,43.33481190473119,0.005333133697443018,LOW_RISK
10.673608334323996,4.259105057256602,11.491992462723747,985.6181664598973,464.8650172556669,39.899965092022846,81.61690811300252,7.434819288540543,0.7186187046394847,MODERATE_RISK
-10.044854171750938,3.6232963466952572,10.67835997462707,966.5444782364539,463.3240740415679,46.365201944475785,84.55558197417349,6.8360000595206625,1.19471561906008,MODERATE_RISK
15.557410021652975,27.36519140428835,31.478352993369356,936.2623790753129,912.1505007495985,71.84393795995751,94.7494441497026,2.7516676804804026,1.9976811133787098,HIGH_RISK
32.93046384083422,20.126113015154264,38.59372842666606,883.4953833166666,922.4039755702215,62.77987154627024,94.24583754390935,3.2745980575586193,6.028335551615706,HIGH_RISK
13.124984429880904,2.3103415579455637,13.326773592996412,954.9829399827447,615.675787157124,46.50805957967449,83.57853849130196,8.462228104421602,1.3074174196798427,MODERATE_RISK
-9.726819802077173,1.352930875337324,9.820460550072061,968.2658576044013,604.7721580932512,44.80554847644482,82.39642320524847,7.671095359924752,0.8889505296565873,MODERATE_RISK
35.374662082188905,20.748100725555968,41.01036943441097,910.9064474019136,876.7941096624452,74.33049895833673,93.06129535869349,2.3861019418083194,6.049256974574654,HIGH_RISK
-0.027769703988584894,-0.8193666723787241,0.8198371181305449,1010.2957828860303,271.5263292545176,18.92435669963973,41.747134924608254,48.36194668805691,0.050967447963272544,LOW_RISK
-29.807323160165467,-40.533103378954365,50.31310945969786,883.5507087698215,744.4781555936381,58.95289779481396,93.46002219570744,3.1524081401806763,4.659984124927342,HIGH_RISK
-12.160236528880546,-5.0726276470129275,13.175845463709747,971.8009272199708,607.790461363249,45.16713609601927,78.03646702784677,6.04571206996086,1.135081342726712,MODERATE_RISK
5.4501693881196775,-4.118995820016366,6.831579094507295,980.6563290188672,627.3931260827535,40.19328184030919,80.22065174541392,11.12753179531449,0.744996920755798,MODERATE_RISK
0.12988468120934987,-0.15023111471992917,0.19859360070970808,1000.5621335020963,162.82821364313324,16.746387390082184,45.9900921412194,44.42763814100569,0.3148675507228385,LOW_RISK
-19.526341404738133,40.2786785242746,44.76214865616094,884.111512006829,721.8176042037852,59.113747694401205,91.61603946561756,1.9810191356897202,5.328912876024116,HIGH_RISK
-44.9170521476276,-21.729078804749236,49.89683796931124,914.4152153781454,865.1475041246358,59.58361655303636,93.25007432420104,1.6930547723035936,1.9622846532318183,HIGH_RISK
-38.64432041903733,-35.149966494110856,52.23890930318455,883.8440617810135,752.3844009838672,61.90806577616165,96.21106536924812,1.6412774451521495,6.057160194119691,HIGH_RISK
-33.53754770513973,-26.73654495124263,42.89067430111517,884.3450692881489,823.8115998440501,60.43039825140599,94.98408315067547,4.428327604301751,6.264995630274621,HIGH_RISK
13.04649144683498,0.8037236590797805,13.07122453301537,991.7645496191466,445.7325832323768,47.89206525798093,86.42972402048564,9.575161059071409,0.6046211774209441,MODERATE_RISK
-16.28233819573827,-29.19495144702215,33.42842693149616,894.973898122613,790.6293430827905,61.87488295789208,92.81798472947163,4.081261020285457,6.240884022410695,HIGH_RISK
0.6851298287306758,4.70662280048999,4.756227608967927,1011.3575577022484,277.7681082607326,23.859622971831943,63.77987430254851,44.79331397595415,0.008295143405854622,LOW_RISK
9.601661716214311,5.486810342395254,11.058797197074872,973.496716262363,506.6961353850457,42.18255553256048,87.64580185801653,9.635967366823863,0.7742267060776604,MODERATE_RISK
36.638048804562516,-34.71639599005401,50.4735056316058,933.9547513833625,814.8586759219511,60.490125883175104,96.22103708860179,1.8647202184014229,4.509742984968497,HIGH_RISK
10.813563780008405,3.7833555009169864,11.456305707802516,996.563496317293,551.3023477340128,41.04579947087249,86.29957918955319,8.940161016179875,1.3691200249043323,MODERATE_RISK
7.731591123903003,4.251417921828523,8.823381191655525,976.928618431502,477.4954996119806,40.433524940335985,81.68884622374006,6.602556604705221,1.0562815608484915,MODERATE_RISK
-44.96478178542745,-41.085782499519894,60.908727819656214,927.2957738871156,860.3593158611026,60.63055235847572,91.57679255320144,2.0437140651726557,5.152956244240868,HIGH_RISK
2.6965297902742837,-0.03978188887359009,2.6968232253002835,1015.312020321142,104.49957239319784,36.02087097487961,60.312813543509336,52.375561821549276,0.029754802715595132,LOW_RISK
11.110127187737362,-2.850628530493255,11.470004757913705,983.3994453974203,385.2107657012859,42.956613440350885,85.64432862370192,6.390907523832167,1.3409370863442511,MODERATE_RISK
0.34838054574150534,-1.9846346901112475,2.014979865369408,1015.0956072457494,253.6819047893868,29.92088870260315,44.54231331808255,41.98080851253407,0.3053131159441971,LOW_RISK
35.73531433732269,35.58860287851128,50.43373221993036,942.4384987106516,858.3218916213697,55.82396685093212,97.75237572294292,1.3801596954184845,2.2529922421336366,HIGH_RISK
0.5077446112416212,0.30085379584641425,0.590184375191432,1016.2268437808549,194.77316993541928,22.310057615974657,66.9579073170691,54.46095880416534,0.07640562188079035,LOW_RISK
-13.580922422820517,1.9519038843472474,13.720473119699589,983.2342318456231,414.5964608676415,40.241722767469014,83.76459856459233,11.390738082383896,1.274715400874153,MODERATE_RISK
-2.1126919445453396,1.6645497629343349,2.6896455465045053,1021.4396763688559,137.12519771244862,21.169724179939152,49.84765267832011,39.590428156434335,0.0024384047165667898,LOW_RISK
-9.724406758191208,-1.1521904929320321,9.792427162392263,960.7523434627851,435.15148474991145,42.625339853783004,80.0638674224818,9.833208527045304,0.5950553407355623,MODERATE_RISK
-0.2506771204752815,-0.3881940940006535,0.46209703888552134,996.5770964840112,107.67431894411132,20.851735705720017,68.61110879475123,40.75139539261152,0.05484916647488336,LOW_RISK
-1.6223220054215926,-2.641213217971164,3.099667071164374,1012.8867102565421,240.6023763052641,24.594877125193868,40.25486735821629,50.12816056936291,0.024317163577034943,LOW_RISK
-0.6314767212303944,-0.40668540156385313,0.7511030989824511,1020.6441611163026,200.87186394295423,18.67129294661549,45.15034585129651,37.72472697454724,0.19496635517435604,LOW_RISK
-13.188412767488543,-0.35095187727959365,13.193081465140011,979.4670361080914,635.3492490386194,45.5716662541252,85.78125661286522,8.362034342387387,0.8607311998841747,MODERATE_RISK
-10.136206954191632,-4.418820039191249,11.057516084408872,974.9293709544917,498.15139081352424,41.28308710357912,84.87122520359806,7.464621066935783,1.3384467456328948,MODERATE_RISK
-0.3584220702996146,-1.0752334809042075,1.1333990554677733,1017.641070682539,274.18804992092373,23.305605673087292,51.11474311178543,51.10647472842574,0.052597272302588566,LOW_RISK
-0.64032160492113,1.544941226371742,1.6723800855881397,1015.740469387543,136.1201626475832,20.655781671527656,48.84104109656584,54.337310020806754,0.06465279222150659,LOW_RISK
31.941858011969842,-30.601877255538405,44.235248217003154,917.8515554452106,796.4344439970978,63.66161611122672,94.92753875282366,1.771097500106765,2.7417242450902197,HIGH_RISK
-9.076982907469674,-3.977054116264955,9.910024124400335,987.7465312403834,535.0798255445338,44.090816550210135,85.5031243837972,8.642795984754825,1.2286213348234862,MODERATE_RISK
-12.767259013252563,3.641533107147568,13.276432731796996,970.1058576550558,577.9652973373037,40.981429711481404,78.13404814251992,8.922240427633568,0.6988983417712716,MODERATE_RISK
-6.820458635678273,1.8198235279563042,7.059066062440673,975.8497296263582,555.4434964284087,42.788328158316816,84.31014193504531,9.057955397748351,0.6687752431519047,MODERATE_RISK
9.239993194979785,1.5526115836547483,9.36952917562946,964.530782498931,491.0634871980051,45.856268042879975,78.06489521386997,6.655078997779292,1.0050850877889825,MODERATE_RISK
27.847521007797095,-36.76695591992603,46.12259179510064,921.6706084573777,801.3495572749425,73.45779497379438,98.0604229078808,3.6278702522826345,4.936789371196778,HIGH_RISK
-0.05206765455786497,3.6051233778574128,3.605499356569794,1011.4212006772799,214.2186314171952,31.459115162839407,43.489951813997834,51.27572894187452,0.2513803550735404,LOW_RISK
-2.761311346997468,-0.15667382780620726,2.765752527500684,1016.5689240028953,122.79893573966271,24.78757279321236,62.1842396165234,44.074511752893905,0.032132946949074,LOW_RISK
30.231928920367146,34.433129652420135,45.82150089102829,904.4205503374354,770.1987911871502,68.84635266494804,96.34049681428937,1.3904516494942412,2.891951704041838,HIGH_RISK
13.00761801304751,5.28057437649224,14.038610761718001,958.7702503799644,646.4388840856641,45.198303117499535,81.45020666610466,8.388178586039304,0.95464212676535,MODERATE_RISK
-10.526816641781316,-1.0816991965515155,10.582246536605744,978.7406208813104,540.9639554358829,39.694667088884394,80.37924162244984,6.527398451895721,0.6410339130163533,MODERATE_RISK
-12.599836998080782,-4.023329621322482,13.22660476539676,967.2573007759595,405.440042261827,39.17676512645299,86.56149572595942,11.839447001224219,1.2894428374430476,MODERATE_RISK
-2.0166757665514154,1.0623216348848357,2.2793657897187387,999.6190273053862,240.4792061107265,24.933558630696364,64.20123423235185,46.65056895235472,0.0025923348458245133,LOW_RISK
1.127899549030161,1.575981594011418,1.9380080952785543,1011.7217778991986,160.04245516993439,19.372739962009845,64.08092216008065,44.15870432756229,0.18540440779781098,LOW_RISK
0.020893937869419305,0.2526914644044214,0.2535538065629111,1004.5145287968375,163.1637136036822,17.25298918999014,64.82743652442106,37.86990941439774,0.009136365627450103,LOW_RISK
-31.380202546007624,-27.558108521519046,41.763218950558446,888.3788285023064,915.4913458269141,53.070420909994404,95.81429731525692,2.4917542540485336,2.720243184344281,HIGH_RISK
-19.405714459206067,23.361841300061393,30.370337215801435,894.5131432506062,806.9477573521992,66.97481644223281,96.93357901103742,3.0939910046764285,3.409417232482154,HIGH_RISK
-29.586260655595282,-39.57855122226066,49.41465912493919,911.7723840027712,803.4917285951162,72.1121196642088,98.19792872783796,0.5929068538444708,6.27401737088112,HIGH_RISK
-2.4822850077986542,-0.605472694862995,2.555060868974871,1021.822345217879,236.48516244255757,28.783478574736584,62.361932174246185,52.91058375651784,0.10196126505406998,LOW_RISK
-1.1595146757831998,-1.3272040710403514,1.762369124089134,1023.1364929600555,277.4672317159092,23.0903571752288,56.86434261482755,56.15749455513874,0.02734266613535105,LOW_RISK
-0.6600667300454757,-1.1032949138846497,1.2856701579785785,1009.2165613519386,144.8658754703036,30.848783754870546,47.29373591268006,38.861600177719716,0.04332087786422188,LOW_RISK
-0.6909581564396813,0.9784843176201294,1.1978542205874025,1013.2516565193456,222.95065528878916,21.119502958481426,67.69858063041806,44.15807538763574,0.072318612026716,LOW_RISK
-3.062602302636436,1.1314369947203615,3.2649169265290414,1018.0669465631398,139.5300555136561,12.293184747215998,47.40896237401188,51.73049897257129,0.10083675437297622,LOW_RISK
-0.7764169485542571,-0.8432520398674532,1.1462535848331838,1005.7579490016832,215.83251366391255,27.873669693886562,60.19024498866031,41.169773987998,0.1499526933497833,LOW_RISK
1.4588316744400949,0.29191118285586404,1.4877506488071182,1000.86105360909,142.51960498166002,31.876162451367286,69.04066516137216,44.17459717498477,0.05164843786727194,LOW_RISK
5.3397258527069,1.3140175984470428,5.499028498843679,978.6849758683904,444.0255326434972,38.89699297008254,78.31841744548097,7.868774273679133,1.0773387237250294,MODERATE_RISK
11.746631769341214,-2.4845360510316885,12.006509789000816,956.1701655332828,630.487715541411,45.660799991182216,82.0759833383218,7.697752515787158,0.9319331201039546,MODERATE_RISK
-0.35123006208500396,1.047334970420385,1.1046597199036925,998.1010826643698,166.24677395831156,26.028795881423708,68.47843515267951,40.10037212608878,0.1333495177768361,LOW_RISK
-9.506614155297786,0.14857485714248098,9.507775091254691,985.5569424888315,575.1363650720493,45.761165984135005,81.61488429965247,9.955143049762087,1.2170955745128609,MODERATE_RISK
-23.153415035735918,27.02205765341051,35.584719018720435,933.2812554789662,760.3857915027289,74.84606546907935,98.99560418393571,1.5384512383743831,4.383428544758825,HIGH_RISK
-40.56398158858159,28.405237633958905,49.520643446551276,919.6153422019207,763.9288306863428,68.66814169705893,95.15685676377876,0.5007794493492685,4.503179346668659,HIGH_RISK
-8.905417246682363,-2.542543619031316,9.261262570091864,989.9688027385085,535.5819411800422,42.96623814063172,81.11415753881158,11.073787309722164,0.9613255702408098,MODERATE_RISK
-1.4975310611081865,0.16283955866478472,1.5063585233436139,1026.2576713228966,242.3892469275767,30.046077010142064,59.301091752092816,46.532254314816704,0.00046299007141821405,LOW_RISK
-1.6935776568258438,-0.036293409586374246,1.69396649650432,1010.8336360040811,194.0573877462781,26.54948592253196,42.222247216313434,43.210860332793665,0.02917385723784284,LOW_RISK
-12.724622019977955,-5.466802347215768,13.849257505542731,980.709409939422,502.83246938531005,39.001432877383515,86.3693935829105,10.572198609563522,0.9055374161932398,MODERATE_RISK
-37.59259183323988,43.72908881995306,57.66659492083712,891.3897883461069,861.291717127234,57.92031243502541,94.82040524317736,1.3425661694191775,2.422216409099476,HIGH_RISK
-20.590956927915517,-30.15086314160998,36.51112235184461,944.3080759832887,760.5431393421803,59.46236503386581,91.3487166185377,3.0248405473951254,3.8832717491015414,HIGH_RISK
20.66219537095522,25.189359692160444,32.57959728493526,893.8691739780661,727.041750255334,60.9764138717367,98.83848139111484,2.277534440350079,3.631238712971166,HIGH_RISK
-9.053448917351073,7.659362651302219,11.858784656247396,961.5507221293483,449.4823368111737,47.56259198027381,82.63821718767663,10.177982374294803,1.3393553154533002,MODERATE_RISK
1.2441083717752337,0.6996449736502895,1.4273432417871104,1034.2163447282398,156.5568200806081,26.106403062044723,62.69068164230903,47.95372167755163,0.0577370167389397,LOW_RISK
0.4861259540921925,-0.9383440522642941,1.0567913718713928,1019.850786117341,202.55916710730207,21.12781696595902,59.76705419724571,43.398074702816025,0.25599536702292736,LOW_RISK
1.7835247966613277,1.3787312604150022,2.2542982475154814,1015.014331416111,113.65571770154256,25.514469801619867,52.358396458367906,45.68830970434023,0.00783437848230764,LOW_RISK
11.277151405040541,5.132622624052699,12.390236430881595,975.6908519272428,453.3575463657,44.44205481840692,78.09506202418106,9.762923519513134,1.1950037360471115,MODERATE_RISK
-6.252690224821883,-2.021260503988942,6.571273017655618,975.9998816376556,599.6026988421793,40.4299759286083,84.2793749329946,8.472195229846834,0.7162904916426801,MODERATE_RISK
